,time,gaze_target
3899,194.95000000000002,DD
3900,195.0,EE
3901,195.05,EE
3902,195.10000000000002,EE
3903,195.15,EE
3904,195.20000000000002,EE
3905,195.25,FF
3906,195.3,FF
3907,195.35000000000002,FF
3908,195.4,FF
3909,195.45000000000002,FF
3910,195.5,GG
3911,195.55,GG
3912,195.60000000000002,GG
3913,195.65,GG
3914,195.70000000000002,GG
3915,195.75,HH
3916,195.8,HH
3917,195.85000000000002,HH
3918,195.9,HH
3919,195.95000000000002,HH
3920,196.0,II
3921,196.05,II
3922,196.10000000000002,II
3923,196.15,II
3924,196.20000000000002,II
3925,196.25,JJ
3926,196.3,JJ
3927,196.35000000000002,JJ
3928,196.4,JJ
3929,196.45000000000002,JJ
3930,196.5,KK
3931,196.55,KK
3932,196.60000000000002,KK
3933,196.65,KK
3934,196.70000000000002,KK
3935,196.75,LL
3936,196.8,LL
3937,196.85000000000002,LL
3938,196.9,LL
3939,196.95000000000002,LL
3940,197.0,MM
3941,197.05,MM
3942,197.10000000000002,MM
3943,197.15,MM
3944,197.20000000000002,MM
3945,197.25,NN
3946,197.3,NN
3947,197.35000000000002,NN
3948,197.4,NN
3949,197.45000000000002,NN
3950,197.5,OO
3951,197.55,OO
3952,197.60000000000002,OO
3953,197.65,OO
3954,197.70000000000002,OO
3955,197.75,PP
3956,197.8,PP
3957,197.85000000000002,PP
3958,197.9,PP
3959,197.95000000000002,PP
3960,198.0,QQ
3961,198.05,QQ
3962,198.10000000000002,QQ
3963,198.15,QQ
3964,198.20000000000002,QQ
3965,198.25,RR
3966,198.3,RR
3967,198.35000000000002,RR
3968,198.4,RR
3969,198.45000000000002,RR
3970,198.5,SS
3971,198.55,SS
3972,198.60000000000002,SS
3973,198.65,SS
3974,198.70000000000002,SS
3975,198.75,TT
3976,198.8,TT
3977,198.85000000000002,TT
3978,198.9,TT
3979,198.95000000000002,TT
3980,199.0,UU
3981,199.05,UU
3982,199.10000000000002,UU
3983,199.15,UU
3984,199.20000000000002,UU
3985,199.25,VV
3986,199.3,VV
3987,199.35000000000002,VV
3988,199.4,VV
3989,199.45000000000002,VV
3990,199.5,WW
3991,199.55,WW
3992,199.60000000000002,WW
3993,199.65,WW
3994,199.70000000000002,WW
3995,199.75,XX
3996,199.8,XX
3997,199.85000000000002,XX
3998,199.9,XX
3999,199.95000000000002,XX
4000,200.0,A
4001,200.05,A
4002,200.10000000000002,A
4003,200.15,A
4004,200.20000000000002,A
4005,200.25,B
4006,200.3,B
4007,200.35000000000002,B
4008,200.4,B
4009,200.45000000000002,B
4010,200.5,C
4011,200.55,C
4012,200.60000000000002,C
4013,200.65,C
4014,200.70000000000002,C
4015,200.75,D
4016,200.8,D
4017,200.85000000000002,D
4018,200.9,D
4019,200.95000000000002,D
4020,201.0,E
4021,201.05,E
4022,201.10000000000002,E
4023,201.15,E
4024,201.20000000000002,E
4025,201.25,F
4026,201.3,F
4027,201.35000000000002,F
4028,201.4,F
4029,201.45000000000002,F
4030,201.5,G
4031,201.55,G
4032,201.60000000000002,G
4033,201.65,G
4034,201.70000000000002,G
4035,201.75,H
4036,201.8,H
4037,201.85000000000002,H
4038,201.9,H
4039,201.95000000000002,H
4040,202.0,I
4041,202.05,I
4042,202.10000000000002,I
4043,202.15,I
4044,202.20000000000002,I
4045,202.25,J
4046,202.3,J
4047,202.35000000000002,J
4048,202.4,J
4049,202.45000000000002,J
4050,202.5,K
4051,202.55,K
4052,202.60000000000002,K
4053,202.65,K
4054,202.70000000000002,K
4055,202.75,L
4056,202.8,L
4057,202.85000000000002,L
4058,202.9,L
4059,202.95000000000002,L
4060,203.0,M
4061,203.05,M
4062,203.10000000000002,M
4063,203.15,M
4064,203.20000000000002,M
4065,203.25,N
4066,203.3,N
4067,203.35000000000002,N
4068,203.4,N
4069,203.45000000000002,N
4070,203.5,O
4071,203.55,O
4072,203.60000000000002,O
4073,203.65,O
4074,203.70000000000002,O
4075,203.75,P
4076,203.8,P
4077,203.85000000000002,P
4078,203.9,P
4079,203.95000000000002,P
4080,204.0,Q
4081,204.05,Q
4082,204.10000000000002,Q
4083,204.15,Q
4084,204.20000000000002,Q
4085,204.25,R
4086,204.3,R
4087,204.35000000000002,R
4088,204.4,R
4089,204.45000000000002,R
4090,204.5,S
4091,204.55,S
4092,204.60000000000002,S
4093,204.65,S
4094,204.70000000000002,S
4095,204.75,T
4096,204.8,T
4097,204.85000000000002,T
4098,204.9,T
4099,204.95000000000002,T
4100,205.0,U
4101,205.05,U
4102,205.10000000000002,U
4103,205.15,U
4104,205.20000000000002,U
4105,205.25,V
4106,205.3,V
4107,205.35000000000002,V
4108,205.4,V
4109,205.45000000000002,V
4110,205.5,W
4111,205.55,W
4112,205.60000000000002,W
4113,205.65,W
4114,205.70000000000002,W
4115,205.75,X
4116,205.8,X
4117,205.85000000000002,X
4118,205.9,X
4119,205.95000000000002,X
4120,206.0,Y
4121,206.05,Y
4122,206.10000000000002,Y
4123,206.15,Y
4124,206.20000000000002,Y
4125,206.25,Z
4126,206.3,Z
4127,206.35000000000002,Z
4128,206.4,Z
4129,206.45000000000002,Z
4130,206.5,AA
4131,206.55,AA
4132,206.60000000000002,AA
4133,206.65,AA
4134,206.70000000000002,AA
4135,206.75,BB
4136,206.8,BB
4137,206.85000000000002,BB
4138,206.9,BB
4139,206.95000000000002,BB
4140,207.0,CC
4141,207.05,CC
4142,207.10000000000002,CC
4143,207.15,CC
4144,207.20000000000002,CC
4145,207.25,DD
4146,207.3,DD
4147,207.35000000000002,DD
4148,207.4,DD
4149,207.45000000000002,DD
4150,207.5,EE
4151,207.55,EE
4152,207.60000000000002,EE
4153,207.65,EE
4154,207.70000000000002,EE
4155,207.75,FF
4156,207.8,FF
4157,207.85000000000002,FF
4158,207.9,FF
4159,207.95000000000002,FF
4160,208.0,GG
4161,208.05,GG
4162,208.10000000000002,GG
4163,208.15,GG
4164,208.20000000000002,GG
4165,208.25,HH
4166,208.3,HH
4167,208.35000000000002,HH
4168,208.4,HH
4169,208.45000000000002,HH
4170,208.5,II
4171,208.55,II
4172,208.60000000000002,II
4173,208.65,II
4174,208.70000000000002,II
4175,208.75,JJ
4176,208.8,JJ
4177,208.85000000000002,JJ
4178,208.9,JJ
4179,208.95000000000002,JJ
4180,209.0,KK
4181,209.05,KK
4182,209.10000000000002,KK
4183,209.15,KK
4184,209.20000000000002,KK
4185,209.25,LL
4186,209.3,LL
4187,209.35000000000002,LL
4188,209.4,LL
4189,209.45000000000002,LL
4190,209.5,MM
4191,209.55,MM
4192,209.60000000000002,MM
4193,209.65,MM
4194,209.70000000000002,MM
4195,209.75,NN
4196,209.8,NN
4197,209.85000000000002,NN
4198,209.9,NN
4199,209.95000000000002,NN
4200,210.0,OO
4201,210.05,OO
4202,210.10000000000002,OO
4203,210.15,OO
4204,210.20000000000002,OO
4205,210.25,PP
4206,210.3,PP
4207,210.35000000000002,PP
4208,210.4,PP
4209,210.45000000000002,PP
4210,210.5,QQ
4211,210.55,QQ
4212,210.60000000000002,QQ
4213,210.65,QQ
4214,210.70000000000002,QQ
4215,210.75,RR
4216,210.8,RR
4217,210.85000000000002,RR
4218,210.9,RR
4219,210.95000000000002,RR
4220,211.0,SS
4221,211.05,SS
4222,211.10000000000002,SS
4223,211.15,SS
4224,211.20000000000002,SS
4225,211.25,TT
4226,211.3,TT
4227,211.35000000000002,TT
4228,211.4,TT
4229,211.45000000000002,TT
4230,211.5,UU
4231,211.55,UU
4232,211.60000000000002,UU
4233,211.65,UU
4234,211.70000000000002,UU
4235,211.75,VV
4236,211.8,VV
4237,211.85000000000002,VV
4238,211.9,VV
4239,211.95000000000002,VV
4240,212.0,WW
4241,212.05,WW
4242,212.10000000000002,WW
4243,212.15,WW
4244,212.20000000000002,WW
4245,212.25,XX
4246,212.3,XX
4247,212.35000000000002,XX
4248,212.4,XX
4249,212.45000000000002,XX
4250,212.5,A
4251,212.55,A
4252,212.60000000000002,A
4253,212.65,A
4254,212.70000000000002,A
4255,212.75,B
4256,212.8,B
4257,212.85000000000002,B
4258,212.9,B
4259,212.95000000000002,B
4260,213.0,C
4261,213.05,C
4262,213.10000000000002,C
4263,213.15,C
4264,213.20000000000002,C
4265,213.25,D
4266,213.3,D
4267,213.35000000000002,D
4268,213.4,D
4269,213.45000000000002,D
4270,213.5,E
4271,213.55,E
4272,213.60000000000002,E
4273,213.65,E
4274,213.70000000000002,E
4275,213.75,F
4276,213.8,F
4277,213.85000000000002,F
4278,213.9,F
4279,213.95000000000002,F
4280,214.0,G
4281,214.05,G
4282,214.10000000000002,G
4283,214.15,G
4284,214.20000000000002,G
4285,214.25,H
4286,214.3,H
4287,214.35000000000002,H
4288,214.4,H
4289,214.45000000000002,H
4290,214.5,I
4291,214.55,I
4292,214.60000000000002,I
4293,214.65,I
4294,214.70000000000002,I
4295,214.75,J
4296,214.8,J
4297,214.85000000000002,J
4298,214.9,J
4299,214.95000000000002,J
4300,215.0,K
4301,215.05,K
4302,215.10000000000002,K
4303,215.15,K
4304,215.20000000000002,K
4305,215.25,L
4306,215.3,L
4307,215.35000000000002,L
4308,215.4,L
4309,215.45000000000002,L
4310,215.5,M
4311,215.55,M
4312,215.60000000000002,M
4313,215.65,M
4314,215.70000000000002,M
4315,215.75,N
4316,215.8,N
4317,215.85000000000002,N
4318,215.9,N
4319,215.95000000000002,N
4320,216.0,O
4321,216.05,O
4322,216.10000000000002,O
4323,216.15,O
4324,216.20000000000002,O
4325,216.25,P
4326,216.3,P
4327,216.35000000000002,P
4328,216.4,P
4329,216.45000000000002,P
4330,216.5,Q
4331,216.55,Q
4332,216.60000000000002,Q
4333,216.65,Q
4334,216.70000000000002,Q
4335,216.75,R
4336,216.8,R
4337,216.85000000000002,R
4338,216.9,R
4339,216.95000000000002,R
4340,217.0,S
4341,217.05,S
4342,217.10000000000002,S
4343,217.15,S
4344,217.20000000000002,S
4345,217.25,T
4346,217.3,T
4347,217.35000000000002,T
4348,217.4,T
4349,217.45000000000002,T
4350,217.5,U
4351,217.55,U
4352,217.60000000000002,U
4353,217.65,U
4354,217.70000000000002,U
4355,217.75,V
4356,217.8,V
4357,217.85000000000002,V
4358,217.9,V
4359,217.95000000000002,V
4360,218.0,W
4361,218.05,W
4362,218.10000000000002,W
4363,218.15,W
4364,218.20000000000002,W
4365,218.25,X
4366,218.3,X
4367,218.35000000000002,X
4368,218.4,X
4369,218.45000000000002,X
4370,218.5,Y
4371,218.55,Y
4372,218.60000000000002,Y
4373,218.65,Y
4374,218.70000000000002,Y
4375,218.75,Z
4376,218.8,Z
4377,218.85000000000002,Z
4378,218.9,Z
4379,218.95000000000002,Z
4380,219.0,AA
4381,219.05,AA
4382,219.10000000000002,AA
4383,219.15,AA
4384,219.20000000000002,AA
4385,219.25,BB
4386,219.3,BB
4387,219.35000000000002,BB
4388,219.4,BB
4389,219.45000000000002,BB
4390,219.5,CC
4391,219.55,CC
4392,219.60000000000002,CC
4393,219.65,CC
4394,219.70000000000002,CC
4395,219.75,DD
4396,219.8,DD
4397,219.85000000000002,DD
4398,219.9,DD
4399,219.95000000000002,DD
4400,220.0,EE
4401,220.05,EE
4402,220.10000000000002,EE
4403,220.15,EE
4404,220.20000000000002,EE
4405,220.25,FF
4406,220.3,FF
4407,220.35000000000002,FF
4408,220.4,FF
4409,220.45000000000002,FF
4410,220.5,GG
4411,220.55,GG
4412,220.60000000000002,GG
4413,220.65,GG
4414,220.70000000000002,GG
4415,220.75,HH
4416,220.8,HH
4417,220.85000000000002,HH
4418,220.9,HH
4419,220.95000000000002,HH
4420,221.0,II
4421,221.05,II
4422,221.10000000000002,II
4423,221.15,II
4424,221.20000000000002,II
4425,221.25,JJ
4426,221.3,JJ
4427,221.35000000000002,JJ
4428,221.4,JJ
4429,221.45000000000002,JJ
4430,221.5,KK
4431,221.55,KK
4432,221.60000000000002,KK
4433,221.65,KK
4434,221.70000000000002,KK
4435,221.75,LL
4436,221.8,LL
4437,221.85000000000002,LL
4438,221.9,LL
4439,221.95000000000002,LL
4440,222.0,MM
4441,222.05,MM
4442,222.10000000000002,MM
4443,222.15,MM
4444,222.20000000000002,MM
4445,222.25,NN
4446,222.3,NN
4447,222.35000000000002,NN
4448,222.4,NN
4449,222.45000000000002,NN
4450,222.5,OO
4451,222.55,OO
4452,222.60000000000002,OO
4453,222.65,OO
4454,222.70000000000002,OO
4455,222.75,PP
4456,222.8,PP
4457,222.85000000000002,PP
4458,222.9,PP
4459,222.95000000000002,PP
4460,223.0,QQ
4461,223.05,QQ
4462,223.10000000000002,QQ
4463,223.15,QQ
4464,223.20000000000002,QQ
4465,223.25,RR
4466,223.3,RR
4467,223.35000000000002,RR
4468,223.4,RR
4469,223.45000000000002,RR
4470,223.5,SS
4471,223.55,SS
4472,223.60000000000002,SS
4473,223.65,SS
4474,223.70000000000002,SS
4475,223.75,TT
4476,223.8,TT
4477,223.85000000000002,TT
4478,223.9,TT
4479,223.95000000000002,TT
4480,224.0,UU
4481,224.05,UU
4482,224.10000000000002,UU
4483,224.15,UU
4484,224.20000000000002,UU
4485,224.25,VV
4486,224.3,VV
4487,224.35000000000002,VV
4488,224.4,VV
4489,224.45000000000002,VV
4490,224.5,WW
4491,224.55,WW
4492,224.60000000000002,WW
4493,224.65,WW
4494,224.70000000000002,WW
4495,224.75,XX
4496,224.8,XX
4497,224.85000000000002,XX
4498,224.9,XX
4499,224.95000000000002,XX
4500,225.0,A
4501,225.05,A
4502,225.10000000000002,A
4503,225.15,A
4504,225.20000000000002,A
4505,225.25,B
4506,225.3,B
4507,225.35000000000002,B
4508,225.4,B
4509,225.45000000000002,B
4510,225.5,C
4511,225.55,C
4512,225.60000000000002,C
4513,225.65,C
4514,225.70000000000002,C
4515,225.75,D
4516,225.8,D
4517,225.85000000000002,D
4518,225.9,D
4519,225.95000000000002,D
4520,226.0,E
4521,226.05,E
4522,226.10000000000002,E
4523,226.15,E
4524,226.20000000000002,E
4525,226.25,F
4526,226.3,F
4527,226.35000000000002,F
4528,226.4,F
4529,226.45000000000002,F
4530,226.5,G
4531,226.55,G
4532,226.60000000000002,G
4533,226.65,G
4534,226.70000000000002,G
4535,226.75,H
4536,226.8,H
4537,226.85000000000002,H
4538,226.9,H
4539,226.95000000000002,H
4540,227.0,I
4541,227.05,I
4542,227.10000000000002,I
4543,227.15,I
4544,227.20000000000002,I
4545,227.25,J
4546,227.3,J
4547,227.35000000000002,J
4548,227.4,J
4549,227.45000000000002,J
4550,227.5,K
4551,227.55,K
4552,227.60000000000002,K
4553,227.65,K
4554,227.70000000000002,K
4555,227.75,L
4556,227.8,L
4557,227.85000000000002,L
4558,227.9,L
4559,227.95000000000002,L
4560,228.0,M
4561,228.05,M
4562,228.10000000000002,M
4563,228.15,M
4564,228.20000000000002,M
4565,228.25,N
4566,228.3,N
4567,228.35000000000002,N
4568,228.4,N
4569,228.45000000000002,N
4570,228.5,O
4571,228.55,O
4572,228.60000000000002,O
4573,228.65,O
4574,228.70000000000002,O
4575,228.75,P
4576,228.8,P
4577,228.85000000000002,P
4578,228.9,P
4579,228.95000000000002,P
4580,229.0,Q
4581,229.05,Q
4582,229.10000000000002,Q
4583,229.15,Q
4584,229.20000000000002,Q
4585,229.25,R
4586,229.3,R
4587,229.35000000000002,R
4588,229.4,R
4589,229.45000000000002,R
4590,229.5,S
4591,229.55,S
4592,229.60000000000002,S
4593,229.65,S
4594,229.70000000000002,S
4595,229.75,T
4596,229.8,T
4597,229.85000000000002,T
4598,229.9,T
4599,229.95000000000002,T
4600,230.0,U
4601,230.05,U
4602,230.10000000000002,U
4603,230.15,U
4604,230.20000000000002,U
4605,230.25,V
4606,230.3,V
4607,230.35000000000002,V
4608,230.4,V
4609,230.45000000000002,V
4610,230.5,W
4611,230.55,W
4612,230.60000000000002,W
4613,230.65,W
4614,230.70000000000002,W
4615,230.75,X
4616,230.8,X
4617,230.85000000000002,X
4618,230.9,X
4619,230.95000000000002,X
4620,231.0,Y
4621,231.05,Y
4622,231.10000000000002,Y
4623,231.15,Y
4624,231.20000000000002,Y
4625,231.25,Z
4626,231.3,Z
4627,231.35000000000002,Z
4628,231.4,Z
4629,231.45000000000002,Z
4630,231.5,AA
4631,231.55,AA
4632,231.60000000000002,AA
4633,231.65,AA
4634,231.70000000000002,AA
4635,231.75,BB
4636,231.8,BB
4637,231.85000000000002,BB
4638,231.9,BB
4639,231.95000000000002,BB
4640,232.0,CC
4641,232.05,CC
4642,232.10000000000002,CC
4643,232.15,CC
4644,232.20000000000002,CC
4645,232.25,DD
4646,232.3,DD
4647,232.35000000000002,DD
4648,232.4,DD
4649,232.45000000000002,DD
4650,232.5,EE
4651,232.55,EE
4652,232.60000000000002,EE
4653,232.65,EE
4654,232.70000000000002,EE
4655,232.75,FF
4656,232.8,FF
4657,232.85000000000002,FF
4658,232.9,FF
4659,232.95000000000002,FF
4660,233.0,GG
4661,233.05,GG
4662,233.10000000000002,GG
4663,233.15,GG
4664,233.20000000000002,GG
4665,233.25,HH
4666,233.3,HH
4667,233.35000000000002,HH
4668,233.4,HH
4669,233.45000000000002,HH
4670,233.5,II
4671,233.55,II
4672,233.60000000000002,II
4673,233.65,II
4674,233.70000000000002,II
4675,233.75,JJ
4676,233.8,JJ
4677,233.85000000000002,JJ
4678,233.9,JJ
4679,233.95000000000002,JJ
4680,234.0,KK
4681,234.05,KK
4682,234.10000000000002,KK
4683,234.15,KK
4684,234.20000000000002,KK
4685,234.25,LL
4686,234.3,LL
4687,234.35000000000002,LL
4688,234.4,LL
4689,234.45000000000002,LL
4690,234.5,MM
4691,234.55,MM
4692,234.60000000000002,MM
4693,234.65,MM
4694,234.70000000000002,MM
4695,234.75,NN
4696,234.8,NN
4697,234.85000000000002,NN
4698,234.9,NN
4699,234.95000000000002,NN
4700,235.0,OO
4701,235.05,OO
4702,235.10000000000002,OO
4703,235.15,OO
4704,235.20000000000002,OO
4705,235.25,PP
4706,235.3,PP
4707,235.35000000000002,PP
4708,235.4,PP
4709,235.45000000000002,PP
4710,235.5,QQ
4711,235.55,QQ
4712,235.60000000000002,QQ
4713,235.65,QQ
4714,235.70000000000002,QQ
4715,235.75,RR
4716,235.8,RR
4717,235.85000000000002,RR
4718,235.9,RR
4719,235.95000000000002,RR
4720,236.0,SS
4721,236.05,SS
4722,236.10000000000002,SS
4723,236.15,SS
4724,236.20000000000002,SS
4725,236.25,TT
4726,236.3,TT
4727,236.35000000000002,TT
4728,236.4,TT
4729,236.45000000000002,TT
4730,236.5,UU
4731,236.55,UU
4732,236.60000000000002,UU
4733,236.65,UU
4734,236.70000000000002,UU
4735,236.75,VV
4736,236.8,VV
4737,236.85000000000002,VV
4738,236.9,VV
4739,236.95000000000002,VV
4740,237.0,WW
4741,237.05,WW
4742,237.10000000000002,WW
4743,237.15,WW
4744,237.20000000000002,WW
4745,237.25,XX
4746,237.3,XX
4747,237.35000000000002,XX
4748,237.4,XX
4749,237.45000000000002,XX
4750,237.5,A
4751,237.55,A
4752,237.60000000000002,A
4753,237.65,A
4754,237.70000000000002,A
4755,237.75,B
4756,237.8,B
4757,237.85000000000002,B
4758,237.9,B
4759,237.95000000000002,B
4760,238.0,C
4761,238.05,C
4762,238.10000000000002,C
4763,238.15,C
4764,238.20000000000002,C
4765,238.25,D
4766,238.3,D
4767,238.35000000000002,D
4768,238.4,D
4769,238.45000000000002,D
4770,238.5,E
4771,238.55,E
4772,238.60000000000002,E
4773,238.65,E
4774,238.70000000000002,E
4775,238.75,F
4776,238.8,F
4777,238.85000000000002,F
4778,238.9,F
4779,238.95000000000002,F
4780,239.0,G
4781,239.05,G
4782,239.10000000000002,G
4783,239.15,G
4784,239.20000000000002,G
4785,239.25,H
4786,239.3,H
4787,239.35000000000002,H
4788,239.4,H
4789,239.45000000000002,H
4790,239.5,I
4791,239.55,I
4792,239.60000000000002,I
4793,239.65,I
4794,239.70000000000002,I
4795,239.75,J
4796,239.8,J
4797,239.85000000000002,J
4798,239.9,J
4799,239.95000000000002,J
4800,240.0,K
4801,240.05,K
4802,240.10000000000002,K
4803,240.15,K
4804,240.20000000000002,K
4805,240.25,L
4806,240.3,L
4807,240.35000000000002,L
4808,240.4,L
4809,240.45000000000002,L
4810,240.5,M
4811,240.55,M
4812,240.60000000000002,M
4813,240.65,M
4814,240.70000000000002,M
4815,240.75,N
4816,240.8,N
4817,240.85000000000002,N
4818,240.9,N
4819,240.95000000000002,N
4820,241.0,O
4821,241.05,O
4822,241.10000000000002,O
4823,241.15,O
4824,241.20000000000002,O
4825,241.25,P
4826,241.3,P
4827,241.35000000000002,P
4828,241.4,P
4829,241.45000000000002,P
4830,241.5,Q
4831,241.55,Q
4832,241.60000000000002,Q
4833,241.65,Q
4834,241.70000000000002,Q
4835,241.75,R
4836,241.8,R
4837,241.85000000000002,R
4838,241.9,R
4839,241.95000000000002,R
4840,242.0,S
4841,242.05,S
4842,242.10000000000002,S
4843,242.15,S
4844,242.20000000000002,S
4845,242.25,T
4846,242.3,T
4847,242.35000000000002,T
4848,242.4,T
4849,242.45000000000002,T
4850,242.5,U
4851,242.55,U
4852,242.60000000000002,U
4853,242.65,U
4854,242.70000000000002,U
4855,242.75,V
4856,242.8,V
4857,242.85000000000002,V
4858,242.9,V
4859,242.95000000000002,V
4860,243.0,W
4861,243.05,W
4862,243.10000000000002,W
4863,243.15,W
4864,243.20000000000002,W
4865,243.25,X
4866,243.3,X
4867,243.35000000000002,X
4868,243.4,X
4869,243.45000000000002,X
4870,243.5,Y
4871,243.55,Y
4872,243.60000000000002,Y
4873,243.65,Y
4874,243.70000000000002,Y
4875,243.75,Z
4876,243.8,Z
4877,243.85000000000002,Z
4878,243.9,Z
4879,243.95000000000002,Z
4880,244.0,AA
4881,244.05,AA
4882,244.10000000000002,AA
4883,244.15,AA
4884,244.20000000000002,AA
4885,244.25,BB
4886,244.3,BB
4887,244.35000000000002,BB
4888,244.4,BB
4889,244.45000000000002,BB
4890,244.5,CC
4891,244.55,CC
4892,244.60000000000002,CC
4893,244.65,CC
4894,244.70000000000002,CC
4895,244.75,DD
4896,244.8,DD
4897,244.85000000000002,DD
4898,244.9,DD
4899,244.95000000000002,DD
4900,245.0,EE
4901,245.05,EE
4902,245.10000000000002,EE
4903,245.15,EE
4904,245.20000000000002,EE
4905,245.25,FF
4906,245.3,FF
4907,245.35000000000002,FF
4908,245.4,FF
4909,245.45000000000002,FF
4910,245.5,GG
4911,245.55,GG
4912,245.60000000000002,GG
4913,245.65,GG
4914,245.70000000000002,GG
4915,245.75,HH
4916,245.8,HH
4917,245.85000000000002,HH
4918,245.9,HH
4919,245.95000000000002,HH
4920,246.0,II
4921,246.05,II
4922,246.10000000000002,II
4923,246.15,II
4924,246.20000000000002,II
4925,246.25,JJ
4926,246.3,JJ
4927,246.35000000000002,JJ
4928,246.4,JJ
4929,246.45000000000002,JJ
4930,246.5,KK
4931,246.55,KK
4932,246.60000000000002,KK
4933,246.65,KK
4934,246.70000000000002,KK
4935,246.75,LL
4936,246.8,LL
4937,246.85000000000002,LL
4938,246.9,LL
4939,246.95000000000002,LL
4940,247.0,MM
4941,247.05,MM
4942,247.10000000000002,MM
4943,247.15,MM
4944,247.20000000000002,MM
4945,247.25,NN
4946,247.3,NN
4947,247.35000000000002,NN
4948,247.4,NN
4949,247.45000000000002,NN
4950,247.5,OO
4951,247.55,OO
4952,247.60000000000002,OO
4953,247.65,OO
4954,247.70000000000002,OO
4955,247.75,PP
4956,247.8,PP
4957,247.85000000000002,PP
4958,247.9,PP
4959,247.95000000000002,PP
4960,248.0,QQ
4961,248.05,QQ
4962,248.10000000000002,QQ
4963,248.15,QQ
4964,248.20000000000002,QQ
4965,248.25,RR
4966,248.3,RR
4967,248.35000000000002,RR
4968,248.4,RR
4969,248.45000000000002,RR
4970,248.5,SS
4971,248.55,SS
4972,248.60000000000002,SS
4973,248.65,SS
4974,248.70000000000002,SS
4975,248.75,TT
4976,248.8,TT
4977,248.85000000000002,TT
4978,248.9,TT
4979,248.95000000000002,TT
4980,249.0,UU
4981,249.05,UU
4982,249.10000000000002,UU
4983,249.15,UU
4984,249.20000000000002,UU
4985,249.25,VV
4986,249.3,VV
4987,249.35000000000002,VV
4988,249.4,VV
4989,249.45000000000002,VV
4990,249.5,WW
4991,249.55,WW
4992,249.60000000000002,WW
4993,249.65,WW
4994,249.70000000000002,WW
4995,249.75,XX
4996,249.8,XX
4997,249.85000000000002,XX
4998,249.9,XX
4999,249.95000000000002,XX
5000,250.0,A
5001,250.05,A
5002,250.10000000000002,A
5003,250.15,A
5004,250.20000000000002,A
5005,250.25,B
5006,250.3,B
5007,250.35000000000002,B
5008,250.4,B
5009,250.45000000000002,B
5010,250.5,C
5011,250.55,C
5012,250.60000000000002,C
5013,250.65,C
5014,250.70000000000002,C
5015,250.75,D
5016,250.8,D
5017,250.85000000000002,D
5018,250.9,D
5019,250.95000000000002,D
5020,251.0,E
5021,251.05,E
5022,251.10000000000002,E
5023,251.15,E
5024,251.20000000000002,E
5025,251.25,F
5026,251.3,F
5027,251.35000000000002,F
5028,251.4,F
5029,251.45000000000002,F
5030,251.5,G
5031,251.55,G
5032,251.60000000000002,G
5033,251.65,G
5034,251.70000000000002,G
5035,251.75,H
5036,251.8,H
5037,251.85000000000002,H
5038,251.9,H
5039,251.95000000000002,H
5040,252.0,I
5041,252.05,I
5042,252.10000000000002,I
