,time,gaze_target
5663,141.57500000000002,H
5664,141.6,I
5665,141.625,I
5666,141.65,I
5667,141.675,I
5668,141.70000000000002,I
5669,141.725,I
5670,141.75,I
5671,141.775,I
5672,141.8,J
5673,141.82500000000002,J
5674,141.85,J
5675,141.875,J
5676,141.9,J
5677,141.925,J
5678,141.95000000000002,J
5679,141.975,J
5680,142.0,K
5681,142.025,K
5682,142.05,K
5683,142.07500000000002,K
5684,142.1,K
5685,142.125,K
5686,142.15,K
5687,142.175,K
5688,142.20000000000002,L
5689,142.225,L
5690,142.25,L
5691,142.275,L
5692,142.3,L
5693,142.32500000000002,L
5694,142.35,L
5695,142.375,L
5696,142.4,M
5697,142.425,M
5698,142.45000000000002,M
5699,142.475,M
5700,142.5,M
5701,142.525,M
5702,142.55,M
5703,142.57500000000002,M
5704,142.6,N
5705,142.625,N
5706,142.65,N
5707,142.675,N
5708,142.70000000000002,N
5709,142.725,N
5710,142.75,N
5711,142.775,N
5712,142.8,O
5713,142.82500000000002,O
5714,142.85,O
5715,142.875,O
5716,142.9,O
5717,142.925,O
5718,142.95000000000002,O
5719,142.975,O
5720,143.0,P
5721,143.025,P
5722,143.05,P
5723,143.07500000000002,P
5724,143.1,P
5725,143.125,P
5726,143.15,P
5727,143.175,P
5728,143.20000000000002,Q
5729,143.225,Q
5730,143.25,Q
5731,143.275,Q
5732,143.3,Q
5733,143.32500000000002,Q
5734,143.35,Q
5735,143.375,Q
5736,143.4,R
5737,143.425,R
5738,143.45000000000002,R
5739,143.475,R
5740,143.5,R
5741,143.525,R
5742,143.55,R
5743,143.57500000000002,R
5744,143.6,S
5745,143.625,S
5746,143.65,S
5747,143.675,S
5748,143.70000000000002,S
5749,143.725,S
5750,143.75,S
5751,143.775,S
5752,143.8,T
5753,143.82500000000002,T
5754,143.85,T
5755,143.875,T
5756,143.9,T
5757,143.925,T
5758,143.95000000000002,T
5759,143.975,T
5760,144.0,A
5761,144.025,A
5762,144.05,A
5763,144.07500000000002,A
5764,144.1,A
5765,144.125,A
5766,144.15,A
5767,144.175,A
5768,144.20000000000002,B
5769,144.225,B
5770,144.25,B
5771,144.275,B
5772,144.3,B
5773,144.32500000000002,B
5774,144.35,B
5775,144.375,B
5776,144.4,C
5777,144.425,C
5778,144.45000000000002,C
5779,144.475,C
5780,144.5,C
5781,144.525,C
5782,144.55,C
5783,144.57500000000002,C
5784,144.6,D
5785,144.625,D
5786,144.65,D
5787,144.675,D
5788,144.70000000000002,D
5789,144.725,D
5790,144.75,D
5791,144.775,D
5792,144.8,E
5793,144.82500000000002,E
5794,144.85,E
5795,144.875,E
5796,144.9,E
5797,144.925,E
5798,144.95000000000002,E
5799,144.975,E
5800,145.0,F
5801,145.025,F
5802,145.05,F
5803,145.07500000000002,F
5804,145.1,F
5805,145.125,F
5806,145.15,F
5807,145.175,F
5808,145.20000000000002,G
5809,145.225,G
5810,145.25,G
5811,145.275,G
5812,145.3,G
5813,145.32500000000002,G
5814,145.35,G
5815,145.375,G
5816,145.4,H
5817,145.425,H
5818,145.45000000000002,H
5819,145.475,H
5820,145.5,H
5821,145.525,H
5822,145.55,H
5823,145.57500000000002,H
5824,145.6,I
5825,145.625,I
5826,145.65,I
5827,145.675,I
5828,145.70000000000002,I
5829,145.725,I
5830,145.75,I
5831,145.775,I
5832,145.8,J
5833,145.82500000000002,J
5834,145.85,J
5835,145.875,J
5836,145.9,J
5837,145.925,J
5838,145.95000000000002,J
5839,145.975,J
5840,146.0,K
5841,146.025,K
5842,146.05,K
5843,146.07500000000002,K
5844,146.1,K
5845,146.125,K
5846,146.15,K
5847,146.175,K
5848,146.20000000000002,L
5849,146.225,L
5850,146.25,L
5851,146.275,L
5852,146.3,L
5853,146.32500000000002,L
5854,146.35,L
5855,146.375,L
5856,146.4,M
5857,146.425,M
5858,146.45000000000002,M
5859,146.475,M
5860,146.5,M
5861,146.525,M
5862,146.55,M
5863,146.57500000000002,M
5864,146.6,N
5865,146.625,N
5866,146.65,N
5867,146.675,N
5868,146.70000000000002,N
5869,146.725,N
5870,146.75,N
5871,146.775,N
5872,146.8,O
5873,146.82500000000002,O
5874,146.85,O
5875,146.875,O
5876,146.9,O
5877,146.925,O
5878,146.95000000000002,O
5879,146.975,O
5880,147.0,P
5881,147.025,P
5882,147.05,P
5883,147.07500000000002,P
5884,147.1,P
5885,147.125,P
5886,147.15,P
5887,147.175,P
5888,147.20000000000002,Q
5889,147.225,Q
5890,147.25,Q
5891,147.275,Q
5892,147.3,Q
5893,147.32500000000002,Q
5894,147.35,Q
5895,147.375,Q
5896,147.4,R
5897,147.425,R
5898,147.45000000000002,R
5899,147.475,R
5900,147.5,R
5901,147.525,R
5902,147.55,R
5903,147.57500000000002,R
5904,147.6,S
5905,147.625,S
5906,147.65,S
5907,147.675,S
5908,147.70000000000002,S
5909,147.725,S
5910,147.75,S
5911,147.775,S
5912,147.8,T
5913,147.82500000000002,T
5914,147.85,T
5915,147.875,T
5916,147.9,T
5917,147.925,T
5918,147.95000000000002,T
5919,147.975,T
5920,148.0,A
5921,148.025,A
5922,148.05,A
5923,148.07500000000002,A
5924,148.1,A
5925,148.125,A
5926,148.15,A
5927,148.175,A
5928,148.20000000000002,B
5929,148.225,B
5930,148.25,B
5931,148.275,B
5932,148.3,B
5933,148.32500000000002,B
5934,148.35,B
5935,148.375,B
5936,148.4,C
5937,148.425,C
5938,148.45000000000002,C
5939,148.475,C
5940,148.5,C
5941,148.525,C
5942,148.55,C
5943,148.57500000000002,C
5944,148.6,D
5945,148.625,D
5946,148.65,D
5947,148.675,D
5948,148.70000000000002,D
5949,148.725,D
5950,148.75,D
5951,148.775,D
5952,148.8,E
5953,148.82500000000002,E
5954,148.85,E
5955,148.875,E
5956,148.9,E
5957,148.925,E
5958,148.95000000000002,E
5959,148.975,E
5960,149.0,F
5961,149.025,F
5962,149.05,F
5963,149.07500000000002,F
5964,149.1,F
5965,149.125,F
5966,149.15,F
5967,149.175,F
5968,149.20000000000002,G
5969,149.225,G
5970,149.25,G
5971,149.275,G
5972,149.3,G
5973,149.32500000000002,G
5974,149.35,G
5975,149.375,G
5976,149.4,H
5977,149.425,H
5978,149.45000000000002,H
5979,149.475,H
5980,149.5,H
5981,149.525,H
5982,149.55,H
5983,149.57500000000002,H
5984,149.6,I
5985,149.625,I
5986,149.65,I
5987,149.675,I
5988,149.70000000000002,I
5989,149.725,I
5990,149.75,I
5991,149.775,I
5992,149.8,J
5993,149.82500000000002,J
5994,149.85,J
5995,149.875,J
5996,149.9,J
5997,149.925,J
5998,149.95000000000002,J
5999,149.975,J
6000,150.0,K
6001,150.025,K
6002,150.05,K
6003,150.07500000000002,K
6004,150.1,K
6005,150.125,K
6006,150.15,K
6007,150.175,K
6008,150.20000000000002,L
6009,150.225,L
6010,150.25,L
6011,150.275,L
6012,150.3,L
6013,150.32500000000002,L
6014,150.35,L
6015,150.375,L
6016,150.4,M
6017,150.425,M
6018,150.45000000000002,M
6019,150.475,M
6020,150.5,M
6021,150.525,M
6022,150.55,M
6023,150.57500000000002,M
6024,150.6,N
6025,150.625,N
6026,150.65,N
6027,150.675,N
6028,150.70000000000002,N
6029,150.725,N
6030,150.75,N
6031,150.775,N
6032,150.8,O
6033,150.82500000000002,O
6034,150.85,O
6035,150.875,O
6036,150.9,O
6037,150.925,O
6038,150.95000000000002,O
6039,150.975,O
6040,151.0,P
6041,151.025,P
6042,151.05,P
6043,151.07500000000002,P
6044,151.1,P
6045,151.125,P
6046,151.15,P
6047,151.175,P
6048,151.20000000000002,Q
6049,151.225,Q
6050,151.25,Q
6051,151.275,Q
6052,151.3,Q
6053,151.32500000000002,Q
6054,151.35,Q
6055,151.375,Q
6056,151.4,R
6057,151.425,R
6058,151.45000000000002,R
6059,151.475,R
6060,151.5,R
6061,151.525,R
6062,151.55,R
6063,151.57500000000002,R
6064,151.6,S
6065,151.625,S
6066,151.65,S
6067,151.675,S
6068,151.70000000000002,S
6069,151.725,S
6070,151.75,S
6071,151.775,S
6072,151.8,T
6073,151.82500000000002,T
6074,151.85,T
6075,151.875,T
6076,151.9,T
6077,151.925,T
6078,151.95000000000002,T
6079,151.975,T
6080,152.0,A
6081,152.025,A
6082,152.05,A
6083,152.07500000000002,A
6084,152.1,A
6085,152.125,A
6086,152.15,A
6087,152.175,A
6088,152.20000000000002,B
6089,152.225,B
6090,152.25,B
6091,152.275,B
6092,152.3,B
6093,152.32500000000002,B
6094,152.35,B
6095,152.375,B
6096,152.4,C
6097,152.425,C
6098,152.45000000000002,C
6099,152.475,C
6100,152.5,C
6101,152.525,C
6102,152.55,C
6103,152.57500000000002,C
6104,152.6,D
6105,152.625,D
6106,152.65,D
6107,152.675,D
6108,152.70000000000002,D
6109,152.725,D
6110,152.75,D
6111,152.775,D
6112,152.8,E
6113,152.82500000000002,E
6114,152.85,E
6115,152.875,E
6116,152.9,E
6117,152.925,E
6118,152.95000000000002,E
6119,152.975,E
6120,153.0,F
6121,153.025,F
6122,153.05,F
6123,153.07500000000002,F
6124,153.1,F
6125,153.125,F
6126,153.15,F
6127,153.175,F
6128,153.20000000000002,G
6129,153.225,G
6130,153.25,G
6131,153.275,G
6132,153.3,G
6133,153.32500000000002,G
6134,153.35,G
6135,153.375,G
6136,153.4,H
6137,153.425,H
6138,153.45000000000002,H
6139,153.475,H
6140,153.5,H
6141,153.525,H
6142,153.55,H
6143,153.57500000000002,H
6144,153.60000000000002,I
6145,153.625,I
6146,153.65,I
6147,153.675,I
6148,153.70000000000002,I
6149,153.72500000000002,I
6150,153.75,I
6151,153.775,I
6152,153.8,J
6153,153.82500000000002,J
6154,153.85000000000002,J
6155,153.875,J
6156,153.9,J
6157,153.925,J
6158,153.95000000000002,J
6159,153.97500000000002,J
6160,154.0,K
6161,154.025,K
6162,154.05,K
6163,154.07500000000002,K
6164,154.10000000000002,K
6165,154.125,K
6166,154.15,K
6167,154.175,K
6168,154.20000000000002,L
6169,154.22500000000002,L
6170,154.25,L
6171,154.275,L
6172,154.3,L
6173,154.32500000000002,L
6174,154.35000000000002,L
6175,154.375,L
6176,154.4,M
6177,154.425,M
6178,154.45000000000002,M
6179,154.47500000000002,M
6180,154.5,M
6181,154.525,M
6182,154.55,M
6183,154.57500000000002,M
6184,154.60000000000002,N
6185,154.625,N
6186,154.65,N
6187,154.675,N
6188,154.70000000000002,N
6189,154.72500000000002,N
6190,154.75,N
6191,154.775,N
6192,154.8,O
6193,154.82500000000002,O
6194,154.85000000000002,O
6195,154.875,O
6196,154.9,O
6197,154.925,O
6198,154.95000000000002,O
6199,154.97500000000002,O
6200,155.0,P
6201,155.025,P
6202,155.05,P
6203,155.07500000000002,P
6204,155.10000000000002,P
6205,155.125,P
6206,155.15,P
6207,155.175,P
6208,155.20000000000002,Q
6209,155.22500000000002,Q
6210,155.25,Q
6211,155.275,Q
6212,155.3,Q
6213,155.32500000000002,Q
6214,155.35000000000002,Q
6215,155.375,Q
6216,155.4,R
6217,155.425,R
6218,155.45000000000002,R
6219,155.47500000000002,R
6220,155.5,R
6221,155.525,R
6222,155.55,R
6223,155.57500000000002,R
6224,155.60000000000002,S
6225,155.625,S
6226,155.65,S
6227,155.675,S
6228,155.70000000000002,S
6229,155.72500000000002,S
6230,155.75,S
6231,155.775,S
6232,155.8,T
6233,155.82500000000002,T
6234,155.85000000000002,T
6235,155.875,T
6236,155.9,T
6237,155.925,T
6238,155.95000000000002,T
6239,155.97500000000002,T
6240,156.0,A
6241,156.025,A
6242,156.05,A
6243,156.07500000000002,A
6244,156.10000000000002,A
6245,156.125,A
6246,156.15,A
6247,156.175,A
6248,156.20000000000002,B
6249,156.22500000000002,B
6250,156.25,B
6251,156.275,B
6252,156.3,B
6253,156.32500000000002,B
6254,156.35000000000002,B
6255,156.375,B
6256,156.4,C
6257,156.425,C
6258,156.45000000000002,C
6259,156.47500000000002,C
6260,156.5,C
6261,156.525,C
6262,156.55,C
6263,156.57500000000002,C
6264,156.60000000000002,D
6265,156.625,D
6266,156.65,D
6267,156.675,D
6268,156.70000000000002,D
6269,156.72500000000002,D
6270,156.75,D
6271,156.775,D
6272,156.8,E
6273,156.82500000000002,E
6274,156.85000000000002,E
6275,156.875,E
6276,156.9,E
6277,156.925,E
6278,156.95000000000002,E
6279,156.97500000000002,E
6280,157.0,F
6281,157.025,F
6282,157.05,F
6283,157.07500000000002,F
6284,157.10000000000002,F
6285,157.125,F
6286,157.15,F
6287,157.175,F
6288,157.20000000000002,G
6289,157.22500000000002,G
6290,157.25,G
6291,157.275,G
6292,157.3,G
6293,157.32500000000002,G
6294,157.35000000000002,G
6295,157.375,G
6296,157.4,H
6297,157.425,H
6298,157.45000000000002,H
6299,157.47500000000002,H
6300,157.5,H
6301,157.525,H
6302,157.55,H
6303,157.57500000000002,H
6304,157.60000000000002,I
6305,157.625,I
6306,157.65,I
6307,157.675,I
6308,157.70000000000002,I
6309,157.72500000000002,I
6310,157.75,I
6311,157.775,I
6312,157.8,J
6313,157.82500000000002,J
6314,157.85000000000002,J
6315,157.875,J
6316,157.9,J
6317,157.925,J
6318,157.95000000000002,J
6319,157.97500000000002,J
6320,158.0,K
6321,158.025,K
6322,158.05,K
6323,158.07500000000002,K
6324,158.10000000000002,K
6325,158.125,K
6326,158.15,K
6327,158.175,K
6328,158.20000000000002,L
6329,158.22500000000002,L
6330,158.25,L
6331,158.275,L
6332,158.3,L
6333,158.32500000000002,L
6334,158.35000000000002,L
6335,158.375,L
6336,158.4,M
6337,158.425,M
6338,158.45000000000002,M
6339,158.47500000000002,M
6340,158.5,M
6341,158.525,M
6342,158.55,M
6343,158.57500000000002,M
6344,158.60000000000002,N
6345,158.625,N
6346,158.65,N
6347,158.675,N
6348,158.70000000000002,N
6349,158.72500000000002,N
6350,158.75,N
6351,158.775,N
6352,158.8,O
6353,158.82500000000002,O
6354,158.85000000000002,O
6355,158.875,O
6356,158.9,O
6357,158.925,O
6358,158.95000000000002,O
6359,158.97500000000002,O
6360,159.0,P
6361,159.025,P
6362,159.05,P
6363,159.07500000000002,P
6364,159.10000000000002,P
6365,159.125,P
6366,159.15,P
6367,159.175,P
6368,159.20000000000002,Q
6369,159.22500000000002,Q
6370,159.25,Q
6371,159.275,Q
6372,159.3,Q
6373,159.32500000000002,Q
6374,159.35000000000002,Q
6375,159.375,Q
6376,159.4,R
6377,159.425,R
6378,159.45000000000002,R
6379,159.47500000000002,R
6380,159.5,R
6381,159.525,R
6382,159.55,R
6383,159.57500000000002,R
6384,159.60000000000002,S
6385,159.625,S
6386,159.65,S
6387,159.675,S
6388,159.70000000000002,S
6389,159.72500000000002,S
6390,159.75,S
6391,159.775,S
6392,159.8,T
6393,159.82500000000002,T
6394,159.85000000000002,T
6395,159.875,T
6396,159.9,T
6397,159.925,T
6398,159.95000000000002,T
6399,159.97500000000002,T
6400,160.0,A
6401,160.025,A
6402,160.05,A
6403,160.07500000000002,A
6404,160.10000000000002,A
6405,160.125,A
6406,160.15,A
6407,160.175,A
6408,160.20000000000002,B
6409,160.22500000000002,B
6410,160.25,B
6411,160.275,B
6412,160.3,B
6413,160.32500000000002,B
6414,160.35000000000002,B
6415,160.375,B
6416,160.4,C
6417,160.425,C
6418,160.45000000000002,C
6419,160.47500000000002,C
6420,160.5,C
6421,160.525,C
6422,160.55,C
6423,160.57500000000002,C
6424,160.60000000000002,D
6425,160.625,D
6426,160.65,D
6427,160.675,D
6428,160.70000000000002,D
6429,160.72500000000002,D
6430,160.75,D
6431,160.775,D
6432,160.8,E
6433,160.82500000000002,E
6434,160.85000000000002,E
6435,160.875,E
6436,160.9,E
6437,160.925,E
6438,160.95000000000002,E
6439,160.97500000000002,E
6440,161.0,F
6441,161.025,F
6442,161.05,F
6443,161.07500000000002,F
6444,161.10000000000002,F
6445,161.125,F
6446,161.15,F
6447,161.175,F
6448,161.20000000000002,G
6449,161.22500000000002,G
6450,161.25,G
6451,161.275,G
6452,161.3,G
6453,161.32500000000002,G
6454,161.35000000000002,G
6455,161.375,G
6456,161.4,H
6457,161.425,H
6458,161.45000000000002,H
6459,161.47500000000002,H
6460,161.5,H
6461,161.525,H
6462,161.55,H
6463,161.57500000000002,H
6464,161.60000000000002,I
6465,161.625,I
6466,161.65,I
6467,161.675,I
6468,161.70000000000002,I
6469,161.72500000000002,I
6470,161.75,I
6471,161.775,I
6472,161.8,J
6473,161.82500000000002,J
6474,161.85000000000002,J
6475,161.875,J
6476,161.9,J
6477,161.925,J
6478,161.95000000000002,J
6479,161.97500000000002,J
6480,162.0,K
6481,162.025,K
6482,162.05,K
6483,162.07500000000002,K
6484,162.10000000000002,K
6485,162.125,K
6486,162.15,K
6487,162.175,K
6488,162.20000000000002,L
6489,162.22500000000002,L
6490,162.25,L
6491,162.275,L
6492,162.3,L
6493,162.32500000000002,L
6494,162.35000000000002,L
6495,162.375,L
6496,162.4,M
6497,162.425,M
6498,162.45000000000002,M
6499,162.47500000000002,M
6500,162.5,M
6501,162.525,M
6502,162.55,M
6503,162.57500000000002,M
6504,162.60000000000002,N
6505,162.625,N
6506,162.65,N
6507,162.675,N
6508,162.70000000000002,N
6509,162.72500000000002,N
6510,162.75,N
6511,162.775,N
6512,162.8,O
6513,162.82500000000002,O
6514,162.85000000000002,O
6515,162.875,O
6516,162.9,O
6517,162.925,O
6518,162.95000000000002,O
6519,162.97500000000002,O
6520,163.0,P
6521,163.025,P
6522,163.05,P
6523,163.07500000000002,P
6524,163.10000000000002,P
6525,163.125,P
6526,163.15,P
6527,163.175,P
6528,163.20000000000002,Q
6529,163.22500000000002,Q
6530,163.25,Q
6531,163.275,Q
6532,163.3,Q
6533,163.32500000000002,Q
6534,163.35000000000002,Q
6535,163.375,Q
6536,163.4,R
6537,163.425,R
6538,163.45000000000002,R
6539,163.47500000000002,R
6540,163.5,R
6541,163.525,R
6542,163.55,R
6543,163.57500000000002,R
6544,163.60000000000002,S
6545,163.625,S
6546,163.65,S
6547,163.675,S
6548,163.70000000000002,S
6549,163.72500000000002,S
6550,163.75,S
6551,163.775,S
6552,163.8,T
6553,163.82500000000002,T
6554,163.85000000000002,T
6555,163.875,T
6556,163.9,T
6557,163.925,T
6558,163.95000000000002,T
6559,163.97500000000002,T
6560,164.0,A
6561,164.025,A
6562,164.05,A
6563,164.07500000000002,A
6564,164.10000000000002,A
6565,164.125,A
6566,164.15,A
6567,164.175,A
6568,164.20000000000002,B
6569,164.22500000000002,B
6570,164.25,B
6571,164.275,B
6572,164.3,B
6573,164.32500000000002,B
6574,164.35000000000002,B
6575,164.375,B
6576,164.4,C
6577,164.425,C
6578,164.45000000000002,C
6579,164.47500000000002,C
6580,164.5,C
6581,164.525,C
6582,164.55,C
6583,164.57500000000002,C
6584,164.60000000000002,D
6585,164.625,D
6586,164.65,D
6587,164.675,D
6588,164.70000000000002,D
6589,164.72500000000002,D
6590,164.75,D
6591,164.775,D
6592,164.8,E
6593,164.82500000000002,E
6594,164.85000000000002,E
6595,164.875,E
6596,164.9,E
6597,164.925,E
6598,164.95000000000002,E
6599,164.97500000000002,E
6600,165.0,F
6601,165.025,F
6602,165.05,F
6603,165.07500000000002,F
6604,165.10000000000002,F
6605,165.125,F
6606,165.15,F
6607,165.175,F
6608,165.20000000000002,G
6609,165.22500000000002,G
6610,165.25,G
6611,165.275,G
6612,165.3,G
6613,165.32500000000002,G
6614,165.35000000000002,G
6615,165.375,G
6616,165.4,H
6617,165.425,H
6618,165.45000000000002,H
6619,165.47500000000002,H
6620,165.5,H
6621,165.525,H
6622,165.55,H
6623,165.57500000000002,H
6624,165.60000000000002,I
6625,165.625,I
6626,165.65,I
6627,165.675,I
6628,165.70000000000002,I
6629,165.72500000000002,I
6630,165.75,I
6631,165.775,I
6632,165.8,J
6633,165.82500000000002,J
6634,165.85000000000002,J
6635,165.875,J
6636,165.9,J
6637,165.925,J
6638,165.95000000000002,J
6639,165.97500000000002,J
6640,166.0,K
6641,166.025,K
6642,166.05,K
6643,166.07500000000002,K
6644,166.10000000000002,K
6645,166.125,K
6646,166.15,K
6647,166.175,K
6648,166.20000000000002,L
6649,166.22500000000002,L
6650,166.25,L
6651,166.275,L
6652,166.3,L
6653,166.32500000000002,L
6654,166.35000000000002,L
6655,166.375,L
6656,166.4,M
6657,166.425,M
6658,166.45000000000002,M
6659,166.47500000000002,M
6660,166.5,M
6661,166.525,M
6662,166.55,M
6663,166.57500000000002,M
6664,166.60000000000002,N
6665,166.625,N
6666,166.65,N
6667,166.675,N
6668,166.70000000000002,N
6669,166.72500000000002,N
6670,166.75,N
6671,166.775,N
6672,166.8,O
6673,166.82500000000002,O
6674,166.85000000000002,O
6675,166.875,O
6676,166.9,O
6677,166.925,O
6678,166.95000000000002,O
6679,166.97500000000002,O
6680,167.0,P
6681,167.025,P
6682,167.05,P
6683,167.07500000000002,P
6684,167.10000000000002,P
6685,167.125,P
6686,167.15,P
6687,167.175,P
6688,167.20000000000002,Q
6689,167.22500000000002,Q
6690,167.25,Q
6691,167.275,Q
6692,167.3,Q
6693,167.32500000000002,Q
6694,167.35000000000002,Q
6695,167.375,Q
6696,167.4,R
6697,167.425,R
6698,167.45000000000002,R
6699,167.47500000000002,R
6700,167.5,R
6701,167.525,R
6702,167.55,R
6703,167.57500000000002,R
6704,167.60000000000002,S
6705,167.625,S
6706,167.65,S
6707,167.675,S
6708,167.70000000000002,S
6709,167.72500000000002,S
6710,167.75,S
6711,167.775,S
6712,167.8,T
6713,167.82500000000002,T
6714,167.85000000000002,T
6715,167.875,T
6716,167.9,T
6717,167.925,T
6718,167.95000000000002,T
6719,167.97500000000002,T
6720,168.0,A
6721,168.025,A
6722,168.05,A
6723,168.07500000000002,A
6724,168.10000000000002,A
6725,168.125,A
6726,168.15,A
6727,168.175,A
6728,168.20000000000002,B
6729,168.22500000000002,B
6730,168.25,B
6731,168.275,B
6732,168.3,B
6733,168.32500000000002,B
6734,168.35000000000002,B
6735,168.375,B
6736,168.4,C
6737,168.425,C
6738,168.45000000000002,C
6739,168.47500000000002,C
6740,168.5,C
6741,168.525,C
6742,168.55,C
6743,168.57500000000002,C
6744,168.60000000000002,D
6745,168.625,D
6746,168.65,D
6747,168.675,D
6748,168.70000000000002,D
6749,168.72500000000002,D
6750,168.75,D
6751,168.775,D
6752,168.8,E
6753,168.82500000000002,E
6754,168.85000000000002,E
6755,168.875,E
6756,168.9,E
6757,168.925,E
6758,168.95000000000002,E
6759,168.97500000000002,E
6760,169.0,F
6761,169.025,F
6762,169.05,F
6763,169.07500000000002,F
6764,169.10000000000002,F
6765,169.125,F
6766,169.15,F
6767,169.175,F
6768,169.20000000000002,G
6769,169.22500000000002,G
6770,169.25,G
6771,169.275,G
6772,169.3,G
6773,169.32500000000002,G
6774,169.35000000000002,G
6775,169.375,G
6776,169.4,H
6777,169.425,H
6778,169.45000000000002,H
6779,169.47500000000002,H
6780,169.5,H
6781,169.525,H
6782,169.55,H
6783,169.57500000000002,H
6784,169.60000000000002,I
6785,169.625,I
6786,169.65,I
6787,169.675,I
6788,169.70000000000002,I
6789,169.72500000000002,I
6790,169.75,I
6791,169.775,I
6792,169.8,J
6793,169.82500000000002,J
6794,169.85000000000002,J
6795,169.875,J
6796,169.9,J
6797,169.925,J
6798,169.95000000000002,J
6799,169.97500000000002,J
6800,170.0,K
6801,170.025,K
6802,170.05,K
6803,170.07500000000002,K
6804,170.10000000000002,K
6805,170.125,K
6806,170.15,K
6807,170.175,K
6808,170.20000000000002,L
6809,170.22500000000002,L
