,time,gaze_target
7412,185.3,G
7413,185.32500000000002,G
7414,185.35000000000002,G
7415,185.375,G
7416,185.4,H
7417,185.425,H
7418,185.45000000000002,H
7419,185.47500000000002,H
7420,185.5,H
7421,185.525,H
7422,185.55,H
7423,185.57500000000002,H
7424,185.60000000000002,I
7425,185.625,I
7426,185.65,I
7427,185.675,I
7428,185.70000000000002,I
7429,185.72500000000002,I
7430,185.75,I
7431,185.775,I
7432,185.8,J
7433,185.82500000000002,J
7434,185.85000000000002,J
7435,185.875,J
7436,185.9,J
7437,185.925,J
7438,185.95000000000002,J
7439,185.97500000000002,J
7440,186.0,K
7441,186.025,K
7442,186.05,K
7443,186.07500000000002,K
7444,186.10000000000002,K
7445,186.125,K
7446,186.15,K
7447,186.175,K
7448,186.20000000000002,L
7449,186.22500000000002,L
7450,186.25,L
7451,186.275,L
7452,186.3,L
7453,186.32500000000002,L
7454,186.35000000000002,L
7455,186.375,L
7456,186.4,M
7457,186.425,M
7458,186.45000000000002,M
7459,186.47500000000002,M
7460,186.5,M
7461,186.525,M
7462,186.55,M
7463,186.57500000000002,M
7464,186.60000000000002,N
7465,186.625,N
7466,186.65,N
7467,186.675,N
7468,186.70000000000002,N
7469,186.72500000000002,N
7470,186.75,N
7471,186.775,N
7472,186.8,O
7473,186.82500000000002,O
7474,186.85000000000002,O
7475,186.875,O
7476,186.9,O
7477,186.925,O
7478,186.95000000000002,O
7479,186.97500000000002,O
7480,187.0,P
7481,187.025,P
7482,187.05,P
7483,187.07500000000002,P
7484,187.10000000000002,P
7485,187.125,P
7486,187.15,P
7487,187.175,P
7488,187.20000000000002,Q
7489,187.22500000000002,Q
7490,187.25,Q
7491,187.275,Q
7492,187.3,Q
7493,187.32500000000002,Q
7494,187.35000000000002,Q
7495,187.375,Q
7496,187.4,R
7497,187.425,R
7498,187.45000000000002,R
7499,187.47500000000002,R
7500,187.5,R
7501,187.525,R
7502,187.55,R
7503,187.57500000000002,R
7504,187.60000000000002,S
7505,187.625,S
7506,187.65,S
7507,187.675,S
7508,187.70000000000002,S
7509,187.72500000000002,S
7510,187.75,S
7511,187.775,S
7512,187.8,T
7513,187.82500000000002,T
7514,187.85000000000002,T
7515,187.875,T
7516,187.9,T
7517,187.925,T
7518,187.95000000000002,T
7519,187.97500000000002,T
7520,188.0,U
7521,188.025,U
7522,188.05,U
7523,188.07500000000002,U
7524,188.10000000000002,U
7525,188.125,U
7526,188.15,U
7527,188.175,U
7528,188.20000000000002,V
7529,188.22500000000002,V
7530,188.25,V
7531,188.275,V
7532,188.3,V
7533,188.32500000000002,V
7534,188.35000000000002,V
7535,188.375,V
7536,188.4,W
7537,188.425,W
7538,188.45000000000002,W
7539,188.47500000000002,W
7540,188.5,W
7541,188.525,W
7542,188.55,W
7543,188.57500000000002,W
7544,188.60000000000002,X
7545,188.625,X
7546,188.65,X
7547,188.675,X
7548,188.70000000000002,X
7549,188.72500000000002,X
7550,188.75,X
7551,188.775,X
7552,188.8,Y
7553,188.82500000000002,Y
7554,188.85000000000002,Y
7555,188.875,Y
7556,188.9,Y
7557,188.925,Y
7558,188.95000000000002,Y
7559,188.97500000000002,Y
7560,189.0,Z
7561,189.025,Z
7562,189.05,Z
7563,189.07500000000002,Z
7564,189.10000000000002,Z
7565,189.125,Z
7566,189.15,Z
7567,189.175,Z
7568,189.20000000000002,AA
7569,189.22500000000002,AA
7570,189.25,AA
7571,189.275,AA
7572,189.3,AA
7573,189.32500000000002,AA
7574,189.35000000000002,AA
7575,189.375,AA
7576,189.4,BB
7577,189.425,BB
7578,189.45000000000002,BB
7579,189.47500000000002,BB
7580,189.5,BB
7581,189.525,BB
7582,189.55,BB
7583,189.57500000000002,BB
7584,189.60000000000002,CC
7585,189.625,CC
7586,189.65,CC
7587,189.675,CC
7588,189.70000000000002,CC
7589,189.72500000000002,CC
7590,189.75,CC
7591,189.775,CC
7592,189.8,DD
7593,189.82500000000002,DD
7594,189.85000000000002,DD
7595,189.875,DD
7596,189.9,DD
7597,189.925,DD
7598,189.95000000000002,DD
7599,189.97500000000002,DD
7600,190.0,EE
7601,190.025,EE
7602,190.05,EE
7603,190.07500000000002,EE
7604,190.10000000000002,EE
7605,190.125,EE
7606,190.15,EE
7607,190.175,EE
7608,190.20000000000002,FF
7609,190.22500000000002,FF
7610,190.25,FF
7611,190.275,FF
7612,190.3,FF
7613,190.32500000000002,FF
7614,190.35000000000002,FF
7615,190.375,FF
7616,190.4,GG
7617,190.425,GG
7618,190.45000000000002,GG
7619,190.47500000000002,GG
7620,190.5,GG
7621,190.525,GG
7622,190.55,GG
7623,190.57500000000002,GG
7624,190.60000000000002,HH
7625,190.625,HH
7626,190.65,HH
7627,190.675,HH
7628,190.70000000000002,HH
7629,190.72500000000002,HH
7630,190.75,HH
7631,190.775,HH
7632,190.8,II
7633,190.82500000000002,II
7634,190.85000000000002,II
7635,190.875,II
7636,190.9,II
7637,190.925,II
7638,190.95000000000002,II
7639,190.97500000000002,II
7640,191.0,JJ
7641,191.025,JJ
7642,191.05,JJ
7643,191.07500000000002,JJ
7644,191.10000000000002,JJ
7645,191.125,JJ
7646,191.15,JJ
7647,191.175,JJ
7648,191.20000000000002,KK
7649,191.22500000000002,KK
7650,191.25,KK
7651,191.275,KK
7652,191.3,KK
7653,191.32500000000002,KK
7654,191.35000000000002,KK
7655,191.375,KK
7656,191.4,LL
7657,191.425,LL
7658,191.45000000000002,LL
7659,191.47500000000002,LL
7660,191.5,LL
7661,191.525,LL
7662,191.55,LL
7663,191.57500000000002,LL
7664,191.60000000000002,MM
7665,191.625,MM
7666,191.65,MM
7667,191.675,MM
7668,191.70000000000002,MM
7669,191.72500000000002,MM
7670,191.75,MM
7671,191.775,MM
7672,191.8,NN
7673,191.82500000000002,NN
7674,191.85000000000002,NN
7675,191.875,NN
7676,191.9,NN
7677,191.925,NN
7678,191.95000000000002,NN
7679,191.97500000000002,NN
7680,192.0,A
7681,192.025,A
7682,192.05,A
7683,192.07500000000002,A
7684,192.10000000000002,A
7685,192.125,A
7686,192.15,A
7687,192.175,A
7688,192.20000000000002,B
7689,192.22500000000002,B
7690,192.25,B
7691,192.275,B
7692,192.3,B
7693,192.32500000000002,B
7694,192.35000000000002,B
7695,192.375,B
7696,192.4,C
7697,192.425,C
7698,192.45000000000002,C
7699,192.47500000000002,C
7700,192.5,C
7701,192.525,C
7702,192.55,C
7703,192.57500000000002,C
7704,192.60000000000002,D
7705,192.625,D
7706,192.65,D
7707,192.675,D
7708,192.70000000000002,D
7709,192.72500000000002,D
7710,192.75,D
7711,192.775,D
7712,192.8,E
7713,192.82500000000002,E
7714,192.85000000000002,E
7715,192.875,E
7716,192.9,E
7717,192.925,E
7718,192.95000000000002,E
7719,192.97500000000002,E
7720,193.0,F
7721,193.025,F
7722,193.05,F
7723,193.07500000000002,F
7724,193.10000000000002,F
7725,193.125,F
7726,193.15,F
7727,193.175,F
7728,193.20000000000002,G
7729,193.22500000000002,G
7730,193.25,G
7731,193.275,G
7732,193.3,G
7733,193.32500000000002,G
7734,193.35000000000002,G
7735,193.375,G
7736,193.4,H
7737,193.425,H
7738,193.45000000000002,H
7739,193.47500000000002,H
7740,193.5,H
7741,193.525,H
7742,193.55,H
7743,193.57500000000002,H
7744,193.60000000000002,I
7745,193.625,I
7746,193.65,I
7747,193.675,I
7748,193.70000000000002,I
7749,193.72500000000002,I
7750,193.75,I
7751,193.775,I
7752,193.8,J
7753,193.82500000000002,J
7754,193.85000000000002,J
7755,193.875,J
7756,193.9,J
7757,193.925,J
7758,193.95000000000002,J
7759,193.97500000000002,J
7760,194.0,K
7761,194.025,K
7762,194.05,K
7763,194.07500000000002,K
7764,194.10000000000002,K
7765,194.125,K
7766,194.15,K
7767,194.175,K
7768,194.20000000000002,L
7769,194.22500000000002,L
7770,194.25,L
7771,194.275,L
7772,194.3,L
7773,194.32500000000002,L
7774,194.35000000000002,L
7775,194.375,L
7776,194.4,M
7777,194.425,M
7778,194.45000000000002,M
7779,194.47500000000002,M
7780,194.5,M
7781,194.525,M
7782,194.55,M
7783,194.57500000000002,M
7784,194.60000000000002,N
7785,194.625,N
7786,194.65,N
7787,194.675,N
7788,194.70000000000002,N
7789,194.72500000000002,N
7790,194.75,N
7791,194.775,N
7792,194.8,O
7793,194.82500000000002,O
7794,194.85000000000002,O
7795,194.875,O
7796,194.9,O
7797,194.925,O
7798,194.95000000000002,O
7799,194.97500000000002,O
7800,195.0,P
7801,195.025,P
7802,195.05,P
7803,195.07500000000002,P
7804,195.10000000000002,P
7805,195.125,P
7806,195.15,P
7807,195.175,P
7808,195.20000000000002,Q
7809,195.22500000000002,Q
7810,195.25,Q
7811,195.275,Q
7812,195.3,Q
7813,195.32500000000002,Q
7814,195.35000000000002,Q
7815,195.375,Q
7816,195.4,R
7817,195.425,R
7818,195.45000000000002,R
7819,195.47500000000002,R
7820,195.5,R
7821,195.525,R
7822,195.55,R
7823,195.57500000000002,R
7824,195.60000000000002,S
7825,195.625,S
7826,195.65,S
7827,195.675,S
7828,195.70000000000002,S
7829,195.72500000000002,S
7830,195.75,S
7831,195.775,S
7832,195.8,T
7833,195.82500000000002,T
7834,195.85000000000002,T
7835,195.875,T
7836,195.9,T
7837,195.925,T
7838,195.95000000000002,T
7839,195.97500000000002,T
7840,196.0,U
7841,196.025,U
7842,196.05,U
7843,196.07500000000002,U
7844,196.10000000000002,U
7845,196.125,U
7846,196.15,U
7847,196.175,U
7848,196.20000000000002,V
7849,196.22500000000002,V
7850,196.25,V
7851,196.275,V
7852,196.3,V
7853,196.32500000000002,V
7854,196.35000000000002,V
7855,196.375,V
7856,196.4,W
7857,196.425,W
7858,196.45000000000002,W
7859,196.47500000000002,W
7860,196.5,W
7861,196.525,W
7862,196.55,W
7863,196.57500000000002,W
7864,196.60000000000002,X
7865,196.625,X
7866,196.65,X
7867,196.675,X
7868,196.70000000000002,X
7869,196.72500000000002,X
7870,196.75,X
7871,196.775,X
7872,196.8,Y
7873,196.82500000000002,Y
7874,196.85000000000002,Y
7875,196.875,Y
7876,196.9,Y
7877,196.925,Y
7878,196.95000000000002,Y
7879,196.97500000000002,Y
7880,197.0,Z
7881,197.025,Z
7882,197.05,Z
7883,197.07500000000002,Z
7884,197.10000000000002,Z
7885,197.125,Z
7886,197.15,Z
7887,197.175,Z
7888,197.20000000000002,AA
7889,197.22500000000002,AA
7890,197.25,AA
7891,197.275,AA
7892,197.3,AA
7893,197.32500000000002,AA
7894,197.35000000000002,AA
7895,197.375,AA
7896,197.4,BB
7897,197.425,BB
7898,197.45000000000002,BB
7899,197.47500000000002,BB
7900,197.5,BB
7901,197.525,BB
7902,197.55,BB
7903,197.57500000000002,BB
7904,197.60000000000002,CC
7905,197.625,CC
7906,197.65,CC
7907,197.675,CC
7908,197.70000000000002,CC
7909,197.72500000000002,CC
7910,197.75,CC
7911,197.775,CC
7912,197.8,DD
7913,197.82500000000002,DD
7914,197.85000000000002,DD
7915,197.875,DD
7916,197.9,DD
7917,197.925,DD
7918,197.95000000000002,DD
7919,197.97500000000002,DD
7920,198.0,EE
7921,198.025,EE
7922,198.05,EE
7923,198.07500000000002,EE
7924,198.10000000000002,EE
7925,198.125,EE
7926,198.15,EE
7927,198.175,EE
7928,198.20000000000002,FF
7929,198.22500000000002,FF
7930,198.25,FF
7931,198.275,FF
7932,198.3,FF
7933,198.32500000000002,FF
7934,198.35000000000002,FF
7935,198.375,FF
7936,198.4,GG
7937,198.425,GG
7938,198.45000000000002,GG
7939,198.47500000000002,GG
7940,198.5,GG
7941,198.525,GG
7942,198.55,GG
7943,198.57500000000002,GG
7944,198.60000000000002,HH
7945,198.625,HH
7946,198.65,HH
7947,198.675,HH
7948,198.70000000000002,HH
7949,198.72500000000002,HH
7950,198.75,HH
7951,198.775,HH
7952,198.8,II
7953,198.82500000000002,II
7954,198.85000000000002,II
7955,198.875,II
7956,198.9,II
7957,198.925,II
7958,198.95000000000002,II
7959,198.97500000000002,II
7960,199.0,JJ
7961,199.025,JJ
7962,199.05,JJ
7963,199.07500000000002,JJ
7964,199.10000000000002,JJ
7965,199.125,JJ
7966,199.15,JJ
7967,199.175,JJ
7968,199.20000000000002,KK
7969,199.22500000000002,KK
7970,199.25,KK
7971,199.275,KK
7972,199.3,KK
7973,199.32500000000002,KK
7974,199.35000000000002,KK
7975,199.375,KK
7976,199.4,LL
7977,199.425,LL
7978,199.45000000000002,LL
7979,199.47500000000002,LL
7980,199.5,LL
7981,199.525,LL
7982,199.55,LL
7983,199.57500000000002,LL
7984,199.60000000000002,MM
7985,199.625,MM
7986,199.65,MM
7987,199.675,MM
7988,199.70000000000002,MM
7989,199.72500000000002,MM
7990,199.75,MM
7991,199.775,MM
7992,199.8,NN
7993,199.82500000000002,NN
7994,199.85000000000002,NN
7995,199.875,NN
7996,199.9,NN
7997,199.925,NN
7998,199.95000000000002,NN
7999,199.97500000000002,NN
8000,200.0,A
8001,200.025,A
8002,200.05,A
8003,200.07500000000002,A
8004,200.10000000000002,A
8005,200.125,A
8006,200.15,A
8007,200.175,A
8008,200.20000000000002,B
8009,200.22500000000002,B
8010,200.25,B
8011,200.275,B
8012,200.3,B
8013,200.32500000000002,B
8014,200.35000000000002,B
8015,200.375,B
8016,200.4,C
8017,200.425,C
8018,200.45000000000002,C
8019,200.47500000000002,C
8020,200.5,C
8021,200.525,C
8022,200.55,C
8023,200.57500000000002,C
8024,200.60000000000002,D
8025,200.625,D
8026,200.65,D
8027,200.675,D
8028,200.70000000000002,D
8029,200.72500000000002,D
8030,200.75,D
8031,200.775,D
8032,200.8,E
8033,200.82500000000002,E
8034,200.85000000000002,E
8035,200.875,E
8036,200.9,E
8037,200.925,E
8038,200.95000000000002,E
8039,200.97500000000002,E
8040,201.0,F
8041,201.025,F
8042,201.05,F
8043,201.07500000000002,F
8044,201.10000000000002,F
8045,201.125,F
8046,201.15,F
8047,201.175,F
8048,201.20000000000002,G
8049,201.22500000000002,G
8050,201.25,G
8051,201.275,G
8052,201.3,G
8053,201.32500000000002,G
8054,201.35000000000002,G
8055,201.375,G
8056,201.4,H
8057,201.425,H
8058,201.45000000000002,H
8059,201.47500000000002,H
8060,201.5,H
8061,201.525,H
8062,201.55,H
8063,201.57500000000002,H
8064,201.60000000000002,I
8065,201.625,I
8066,201.65,I
8067,201.675,I
8068,201.70000000000002,I
8069,201.72500000000002,I
8070,201.75,I
8071,201.775,I
8072,201.8,J
8073,201.82500000000002,J
8074,201.85000000000002,J
8075,201.875,J
8076,201.9,J
8077,201.925,J
8078,201.95000000000002,J
8079,201.97500000000002,J
8080,202.0,K
8081,202.025,K
8082,202.05,K
8083,202.07500000000002,K
8084,202.10000000000002,K
8085,202.125,K
8086,202.15,K
8087,202.175,K
8088,202.20000000000002,L
8089,202.22500000000002,L
8090,202.25,L
8091,202.275,L
8092,202.3,L
8093,202.32500000000002,L
8094,202.35000000000002,L
8095,202.375,L
8096,202.4,M
8097,202.425,M
8098,202.45000000000002,M
8099,202.47500000000002,M
8100,202.5,M
8101,202.525,M
8102,202.55,M
8103,202.57500000000002,M
8104,202.60000000000002,N
8105,202.625,N
8106,202.65,N
8107,202.675,N
8108,202.70000000000002,N
8109,202.72500000000002,N
8110,202.75,N
8111,202.775,N
8112,202.8,O
8113,202.82500000000002,O
8114,202.85000000000002,O
8115,202.875,O
8116,202.9,O
8117,202.925,O
8118,202.95000000000002,O
8119,202.97500000000002,O
8120,203.0,P
8121,203.025,P
8122,203.05,P
8123,203.07500000000002,P
8124,203.10000000000002,P
8125,203.125,P
8126,203.15,P
8127,203.175,P
8128,203.20000000000002,Q
8129,203.22500000000002,Q
8130,203.25,Q
8131,203.275,Q
8132,203.3,Q
8133,203.32500000000002,Q
8134,203.35000000000002,Q
8135,203.375,Q
8136,203.4,R
8137,203.425,R
8138,203.45000000000002,R
8139,203.47500000000002,R
8140,203.5,R
8141,203.525,R
8142,203.55,R
8143,203.57500000000002,R
8144,203.60000000000002,S
8145,203.625,S
8146,203.65,S
8147,203.675,S
8148,203.70000000000002,S
8149,203.72500000000002,S
8150,203.75,S
8151,203.775,S
8152,203.8,T
8153,203.82500000000002,T
8154,203.85000000000002,T
8155,203.875,T
8156,203.9,T
8157,203.925,T
8158,203.95000000000002,T
8159,203.97500000000002,T
8160,204.0,U
8161,204.025,U
8162,204.05,U
8163,204.07500000000002,U
8164,204.10000000000002,U
8165,204.125,U
8166,204.15,U
8167,204.175,U
8168,204.20000000000002,V
8169,204.22500000000002,V
8170,204.25,V
8171,204.275,V
8172,204.3,V
8173,204.32500000000002,V
8174,204.35000000000002,V
8175,204.375,V
8176,204.4,W
8177,204.425,W
8178,204.45000000000002,W
8179,204.47500000000002,W
8180,204.5,W
8181,204.525,W
8182,204.55,W
8183,204.57500000000002,W
8184,204.60000000000002,X
8185,204.625,X
8186,204.65,X
8187,204.675,X
8188,204.70000000000002,X
8189,204.72500000000002,X
8190,204.75,X
8191,204.775,X
8192,204.8,Y
8193,204.82500000000002,Y
8194,204.85000000000002,Y
8195,204.875,Y
8196,204.9,Y
8197,204.925,Y
8198,204.95000000000002,Y
8199,204.97500000000002,Y
8200,205.0,Z
8201,205.025,Z
8202,205.05,Z
8203,205.07500000000002,Z
8204,205.10000000000002,Z
8205,205.125,Z
8206,205.15,Z
8207,205.175,Z
8208,205.20000000000002,AA
8209,205.22500000000002,AA
8210,205.25,AA
8211,205.275,AA
8212,205.3,AA
8213,205.32500000000002,AA
8214,205.35000000000002,AA
8215,205.375,AA
8216,205.4,BB
8217,205.425,BB
8218,205.45000000000002,BB
8219,205.47500000000002,BB
8220,205.5,BB
8221,205.525,BB
8222,205.55,BB
8223,205.57500000000002,BB
8224,205.60000000000002,CC
8225,205.625,CC
8226,205.65,CC
8227,205.675,CC
8228,205.70000000000002,CC
8229,205.72500000000002,CC
8230,205.75,CC
8231,205.775,CC
8232,205.8,DD
8233,205.82500000000002,DD
8234,205.85000000000002,DD
8235,205.875,DD
8236,205.9,DD
8237,205.925,DD
8238,205.95000000000002,DD
8239,205.97500000000002,DD
8240,206.0,EE
8241,206.025,EE
8242,206.05,EE
8243,206.07500000000002,EE
8244,206.10000000000002,EE
8245,206.125,EE
8246,206.15,EE
8247,206.175,EE
8248,206.20000000000002,FF
8249,206.22500000000002,FF
8250,206.25,FF
8251,206.275,FF
8252,206.3,FF
8253,206.32500000000002,FF
8254,206.35000000000002,FF
8255,206.375,FF
8256,206.4,GG
8257,206.425,GG
8258,206.45000000000002,GG
8259,206.47500000000002,GG
8260,206.5,GG
8261,206.525,GG
8262,206.55,GG
8263,206.57500000000002,GG
8264,206.60000000000002,HH
8265,206.625,HH
8266,206.65,HH
8267,206.675,HH
8268,206.70000000000002,HH
8269,206.72500000000002,HH
8270,206.75,HH
8271,206.775,HH
8272,206.8,II
8273,206.82500000000002,II
8274,206.85000000000002,II
8275,206.875,II
8276,206.9,II
8277,206.925,II
8278,206.95000000000002,II
8279,206.97500000000002,II
8280,207.0,JJ
8281,207.025,JJ
8282,207.05,JJ
8283,207.07500000000002,JJ
8284,207.10000000000002,JJ
8285,207.125,JJ
8286,207.15,JJ
8287,207.175,JJ
8288,207.20000000000002,KK
8289,207.22500000000002,KK
8290,207.25,KK
8291,207.275,KK
8292,207.3,KK
8293,207.32500000000002,KK
8294,207.35000000000002,KK
8295,207.375,KK
8296,207.4,LL
8297,207.425,LL
8298,207.45000000000002,LL
8299,207.47500000000002,LL
8300,207.5,LL
8301,207.525,LL
8302,207.55,LL
8303,207.57500000000002,LL
8304,207.60000000000002,MM
8305,207.625,MM
8306,207.65,MM
8307,207.675,MM
8308,207.70000000000002,MM
8309,207.72500000000002,MM
8310,207.75,MM
8311,207.775,MM
8312,207.8,NN
8313,207.82500000000002,NN
8314,207.85000000000002,NN
8315,207.875,NN
8316,207.9,NN
8317,207.925,NN
8318,207.95000000000002,NN
8319,207.97500000000002,NN
8320,208.0,A
8321,208.025,A
8322,208.05,A
8323,208.07500000000002,A
8324,208.10000000000002,A
8325,208.125,A
8326,208.15,A
8327,208.175,A
8328,208.20000000000002,B
8329,208.22500000000002,B
8330,208.25,B
8331,208.275,B
8332,208.3,B
8333,208.32500000000002,B
8334,208.35000000000002,B
8335,208.375,B
8336,208.4,C
8337,208.425,C
8338,208.45000000000002,C
8339,208.47500000000002,C
8340,208.5,C
8341,208.525,C
8342,208.55,C
8343,208.57500000000002,C
8344,208.60000000000002,D
8345,208.625,D
8346,208.65,D
8347,208.675,D
8348,208.70000000000002,D
8349,208.72500000000002,D
8350,208.75,D
8351,208.775,D
8352,208.8,E
8353,208.82500000000002,E
8354,208.85000000000002,E
8355,208.875,E
8356,208.9,E
8357,208.925,E
8358,208.95000000000002,E
8359,208.97500000000002,E
8360,209.0,F
8361,209.025,F
8362,209.05,F
8363,209.07500000000002,F
8364,209.10000000000002,F
8365,209.125,F
8366,209.15,F
8367,209.175,F
8368,209.20000000000002,G
8369,209.22500000000002,G
8370,209.25,G
8371,209.275,G
8372,209.3,G
8373,209.32500000000002,G
8374,209.35000000000002,G
8375,209.375,G
8376,209.4,H
8377,209.425,H
8378,209.45000000000002,H
8379,209.47500000000002,H
8380,209.5,H
8381,209.525,H
8382,209.55,H
8383,209.57500000000002,H
8384,209.60000000000002,I
8385,209.625,I
8386,209.65,I
8387,209.675,I
8388,209.70000000000002,I
8389,209.72500000000002,I
8390,209.75,I
8391,209.775,I
8392,209.8,J
8393,209.82500000000002,J
8394,209.85000000000002,J
8395,209.875,J
8396,209.9,J
8397,209.925,J
8398,209.95000000000002,J
8399,209.97500000000002,J
8400,210.0,K
8401,210.025,K
8402,210.05,K
8403,210.07500000000002,K
8404,210.10000000000002,K
8405,210.125,K
8406,210.15,K
8407,210.175,K
8408,210.20000000000002,L
8409,210.22500000000002,L
8410,210.25,L
8411,210.275,L
8412,210.3,L
8413,210.32500000000002,L
8414,210.35000000000002,L
8415,210.375,L
8416,210.4,M
8417,210.425,M
8418,210.45000000000002,M
8419,210.47500000000002,M
8420,210.5,M
8421,210.525,M
8422,210.55,M
8423,210.57500000000002,M
8424,210.60000000000002,N
8425,210.625,N
8426,210.65,N
8427,210.675,N
8428,210.70000000000002,N
8429,210.72500000000002,N
8430,210.75,N
8431,210.775,N
8432,210.8,O
8433,210.82500000000002,O
8434,210.85000000000002,O
8435,210.875,O
8436,210.9,O
8437,210.925,O
8438,210.95000000000002,O
8439,210.97500000000002,O
8440,211.0,P
8441,211.025,P
8442,211.05,P
8443,211.07500000000002,P
8444,211.10000000000002,P
8445,211.125,P
8446,211.15,P
8447,211.175,P
8448,211.20000000000002,Q
8449,211.22500000000002,Q
8450,211.25,Q
8451,211.275,Q
8452,211.3,Q
8453,211.32500000000002,Q
8454,211.35000000000002,Q
8455,211.375,Q
8456,211.4,R
8457,211.425,R
8458,211.45000000000002,R
8459,211.47500000000002,R
8460,211.5,R
8461,211.525,R
8462,211.55,R
8463,211.57500000000002,R
8464,211.60000000000002,S
8465,211.625,S
8466,211.65,S
8467,211.675,S
8468,211.70000000000002,S
8469,211.72500000000002,S
8470,211.75,S
8471,211.775,S
8472,211.8,T
8473,211.82500000000002,T
8474,211.85000000000002,T
8475,211.875,T
8476,211.9,T
8477,211.925,T
